date,equity,cash,positions,gross_exposure
2025-09-26,181820.6020110004,11679.602011000396,6,0.9357630440015057
2025-09-29,181537.6020110004,11679.602011000396,6,0.9356629046455475
2025-09-30,182168.6020110004,11679.602011000396,6,0.9358857570291114
2025-10-01,182013.6020110004,11679.602011000396,6,0.9358311583202749
2025-10-02,180655.6020110004,11679.602011000396,6,0.9353487969319146
2025-10-03,180626.6020110004,11679.602011000396,6,0.9353384170384322
2025-10-06,187235.6020110004,11679.602011000396,6,0.9376208269925386
2025-10-07,185965.6020110004,11679.602011000396,6,0.9371948258995257
2025-10-08,188312.6020110004,11679.602011000396,6,0.9379775868089906
2025-10-09,192994.6020110004,11679.602011000396,6,0.9394822347915478
2025-10-10,194250.6492110004,58761.6492110004,5,0.6974957383685659
2025-10-13,195759.6492110004,58761.6492110004,5,0.6998275719851547
2025-10-14,196487.6492110004,58761.6492110004,5,0.7009397310876342
2025-10-15,197890.3305510004,90023.3305510004,4,0.5450847431486828
2025-10-16,197551.3305510004,90023.3305510004,4,0.5443041041540354
2025-10-17,195121.83739100042,63663.83739100041,7,0.6737226430303348
2025-10-20,191372.72387100043,149927.72387100043,3,0.21656691278500606
2025-10-21,191911.72387100043,149927.72387100043,3,0.21876724961431163
2025-10-22,191417.72387100043,149927.72387100043,3,0.2167510884622199
2025-10-23,191541.72387100043,149927.72387100043,3,0.21725814699269497
2025-10-24,190803.25725900044,153307.25725900044,2,0.19651656129277775
2025-10-27,190063.25725900044,153307.25725900044,2,0.19338824626115061
2025-10-28,190401.42100500045,181981.42100500045,1,0.04422235903259813
2025-10-29,190391.42100500045,181981.42100500045,1,0.044172158365156165
2025-10-30,190371.42100500045,181981.42100500045,1,0.04407174120835932
2025-10-31,190241.42100500045,181981.42100500045,1,0.04341851504453853
2025-11-03,190081.42100500045,181981.42100500045,1,0.042613317793888515
2025-11-04,190161.42100500045,181981.42100500045,1,0.043016085790528985
2025-11-05,190001.42100500045,181981.42100500045,1,0.04221021062673489
2025-11-06,190011.42100500045,181981.42100500045,1,0.04226061758565912
2025-11-07,189921.52896500044,189921.52896500044,0,0.0
2025-11-10,189921.52896500044,189921.52896500044,0,0.0
2025-11-11,189921.52896500044,189921.52896500044,0,0.0
2025-11-12,189921.52896500044,189921.52896500044,0,0.0
2025-11-13,189921.52896500044,189921.52896500044,0,0.0
2025-11-14,189921.52896500044,189921.52896500044,0,0.0
2025-11-17,189921.52896500044,189921.52896500044,0,0.0
2025-11-18,189921.52896500044,189921.52896500044,0,0.0
2025-11-19,189921.52896500044,189921.52896500044,0,0.0
2025-11-20,189921.52896500044,189921.52896500044,0,0.0
2025-11-21,189921.52896500044,189921.52896500044,0,0.0
2025-11-24,189921.52896500044,189921.52896500044,0,0.0
2025-11-25,189921.52896500044,189921.52896500044,0,0.0
2025-11-26,189921.52896500044,189921.52896500044,0,0.0
2025-11-27,189921.52896500044,189921.52896500044,0,0.0
2025-11-28,189921.52896500044,189921.52896500044,0,0.0
2025-12-01,189921.52896500044,189921.52896500044,0,0.0
2025-12-02,189921.52896500044,189921.52896500044,0,0.0
2025-12-03,189921.52896500044,189921.52896500044,0,0.0
2025-12-04,189921.52896500044,189921.52896500044,0,0.0
2025-12-05,188203.24622500045,64253.246225000454,2,0.6585965039721763
2025-12-08,187323.24622500045,64253.246225000454,2,0.6569926716525955
2025-12-09,185583.24622500045,64253.246225000454,2,0.6537766876483018
2025-12-10,184883.24622500045,64253.246225000454,2,0.6524658262068532
2025-12-11,184023.24622500045,64253.246225000454,2,0.6508416868897113
2025-12-12,182214.27883500047,121719.27883500046,1,0.3319992285279669
2025-12-15,181878.56414500045,181878.56414500045,0,0.0
2025-12-16,181878.56414500045,181878.56414500045,0,0.0
2025-12-17,181878.56414500045,181878.56414500045,0,0.0
2025-12-18,181878.56414500045,181878.56414500045,0,0.0
2025-12-19,181878.56414500045,181878.56414500045,0,0.0
2025-12-22,181878.56414500045,181878.56414500045,0,0.0
2025-12-23,181878.56414500045,181878.56414500045,0,0.0
2025-12-24,181878.56414500045,181878.56414500045,0,0.0
2025-12-25,181878.56414500045,181878.56414500045,0,0.0
2025-12-26,181878.56414500045,181878.56414500045,0,0.0
2025-12-29,181878.56414500045,181878.56414500045,0,0.0
2025-12-30,181878.56414500045,181878.56414500045,0,0.0
2025-12-31,181878.56414500045,181878.56414500045,0,0.0
2026-01-05,181878.56414500045,181878.56414500045,0,0.0
2026-01-06,181878.56414500045,181878.56414500045,0,0.0
2026-01-07,181878.56414500045,181878.56414500045,0,0.0
2026-01-08,181564.33075300045,66922.33075300047,5,0.6314125661386576
2026-01-09,185009.33075300045,66922.33075300047,5,0.6382759157031591
2026-01-12,187500.48413800047,63687.484138000465,6,0.6603342949710655
2026-01-13,187153.91276300047,61094.91276300047,7,0.6735579189286462
2026-01-14,187992.56532300048,6132.565323000483,8,0.9673786816384798
2026-01-15,192238.56532300048,6132.565323000483,8,0.9680991932461809
2026-01-16,193646.56532300048,6132.565323000483,8,0.9683311433240687
2026-01-19,193140.56532300048,6132.565323000483,8,0.9682481755567784
2026-01-20,194403.66554300048,2631.665543000485,8,0.9864628810591106
2026-01-21,194332.20197300048,1112.2019730004886,8,0.9942768004391006
2026-01-22,194941.20197300048,1112.2019730004886,8,0.9942946798227164
2026-01-23,188168.20197300048,1112.2019730004886,8,0.9940893202924899
2026-01-26,183854.0930230005,17122.09302300049,7,0.9068712980958303
2026-01-27,185143.1498110005,43843.14981100049,5,0.7631932380120093
2026-01-28,184093.1498110005,43843.14981100049,5,0.7618425788465669
2026-01-29,183833.1498110005,43843.14981100049,5,0.7615057466181926
2026-01-30,185603.1498110005,43843.14981100049,5,0.763780141362655
2026-02-02,190463.1498110005,43843.14981100049,5,0.7698077037237558
2026-02-03,194133.1498110005,43843.14981100049,5,0.7741593856912935
2026-02-04,195333.1498110005,43843.14981100049,5,0.7755468037380135
2026-02-05,191703.1498110005,43843.14981100049,5,0.7712966643781006
2026-02-06,188483.1498110005,43843.14981100049,5,0.7673895525676233
2026-02-09,187183.1498110005,43843.14981100049,5,0.7657740568247244
2026-02-10,185584.7891710005,83104.7891710005,3,0.5522004279433346
2026-02-11,189114.7891710005,83104.7891710005,3,0.5605590153192309
2026-02-12,187994.7891710005,83104.7891710005,3,0.5579409964634275
2026-02-13,187014.7891710005,83104.7891710005,3,0.555624506813672
2026-02-23,191094.7891710005,83104.7891710005,3,0.5651122171801636
2026-02-24,192804.7891710005,83104.7891710005,3,0.5689692692369066
2026-02-25,193299.9751310005,168849.9751310005,1,0.1264873416741523
2026-02-26,190950.1235310005,65495.12353100053,4,0.657004026392434
2026-02-27,189695.71956350052,62555.71956350053,5,0.6702312539922124
2026-03-02,187638.15060350054,93518.15060350053,4,0.5016037500757807
2026-03-03,187128.15060350054,93518.15060350053,4,0.500245418437053
2026-03-04,186082.92420850054,129532.92420850052,2,0.3038967720468395
2026-03-05,185532.92420850054,129532.92420850052,2,0.30183322037800475
2026-03-06,184732.92420850054,129532.92420850052,2,0.29880975595718934
2026-03-09,181203.47600850055,181203.47600850055,0,0.0
2026-03-10,181203.47600850055,181203.47600850055,0,0.0
2026-03-11,181203.47600850055,181203.47600850055,0,0.0
2026-03-12,181203.47600850055,181203.47600850055,0,0.0
2026-03-13,181203.47600850055,181203.47600850055,0,0.0
2026-03-16,181203.47600850055,181203.47600850055,0,0.0
2026-03-17,181203.47600850055,181203.47600850055,0,0.0
2026-03-18,181203.47600850055,181203.47600850055,0,0.0
2026-03-19,181203.47600850055,181203.47600850055,0,0.0
2026-03-20,181203.47600850055,181203.47600850055,0,0.0
2026-03-23,181203.47600850055,181203.47600850055,0,0.0
2026-03-24,181203.47600850055,181203.47600850055,0,0.0
2026-03-25,181203.47600850055,181203.47600850055,0,0.0
2026-03-26,181203.47600850055,181203.47600850055,0,0.0
2026-03-27,181203.47600850055,181203.47600850055,0,0.0
2026-03-30,181203.47600850055,181203.47600850055,0,0.0
2026-03-31,181203.47600850055,181203.47600850055,0,0.0
2026-04-01,181203.47600850055,181203.47600850055,0,0.0
2026-04-02,181203.47600850055,181203.47600850055,0,0.0
2026-04-03,181203.47600850055,181203.47600850055,0,0.0
2026-04-06,181203.47600850055,181203.47600850055,0,0.0
2026-04-07,181203.47600850055,181203.47600850055,0,0.0
2026-04-08,181203.47600850055,181203.47600850055,0,0.0
2026-04-09,180528.0075385006,64088.00753850059,4,0.6449968710543001
2026-04-10,180648.0075385006,64088.00753850059,4,0.645232690845805
2026-04-13,181468.0075385006,64088.00753850059,4,0.646835778891199
2026-04-14,184208.0075385006,64088.00753850059,4,0.6520889162480854
2026-04-15,188429.39466850058,58339.394668500594,5,0.6903912217563735
2026-04-16,192709.39466850058,58339.394668500594,5,0.6972675111721656
2026-04-17,192361.98364850058,97221.9836485006,4,0.4945883702979874
2026-04-20,194090.0663485006,62570.06634850061,6,0.6776235511396435
2026-04-21,193555.59614850063,92295.59614850061,5,0.5231571807529183
2026-04-22,193745.59614850063,92295.59614850061,5,0.5236248049852003
2026-04-23,192293.7855485006,71063.78554850061,6,0.6304415904767926
2026-04-24,191049.35073850062,61429.350738500616,7,0.6784634415084602
2026-04-28,192364.0989885006,57924.09898850061,8,0.6988830073122778
2026-04-29,190279.0989885006,57924.09898850061,8,0.695583491321865
2026-05-04,190039.0989885006,57924.09898850061,8,0.6951990443187398
2026-05-05,190474.0989885006,57924.09898850061,8,0.695895141144636
2026-05-06,190766.29466350062,190766.29466350062,0,0.0
