hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
composite_edge_score_v2,ACB,2023-05-10,2023-08-02,14.607299999999999,15.992,1400,20450.219999999998,22344.0224,1893.8024000000041,9.260547808287658,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,VHM,2023-06-07,2023-08-03,55.32764999999999,61.969,200,11065.529999999999,12369.012400000001,1303.4824000000026,11.779665321046553,TRAILING_ATR_STOP,41,composite_edge_score_v2
composite_edge_score_v2,BID,2023-08-03,2023-08-10,35.627804999999995,34.94252,300,10688.341499999999,10461.790488,-226.55101199999808,-2.1196086595848205,ATR_STOP,5,composite_edge_score_v2
composite_edge_score_v2,GVR,2023-06-07,2023-08-11,18.14907,20.579705,700,12704.348999999998,14376.981913,1672.6329130000013,13.16582937858525,TRAILING_ATR_STOP,47,composite_edge_score_v2
composite_edge_score_v2,VJC,2023-08-10,2023-08-18,102.05099999999999,99.95,100,10205.099999999999,9975.01,-230.08999999999833,-2.2546569852328577,ATR_STOP,6,composite_edge_score_v2
composite_edge_score_v2,SHB,2023-08-18,2023-08-21,9.32466,8.625685,1000,9324.66,8608.433630000001,-716.2263699999985,-7.680991800237203,STOP_LOSS,1,composite_edge_score_v2
composite_edge_score_v2,FPT,2023-08-11,2023-08-30,59.339655,68.16590000000001,300,17801.8965,20408.870460000006,2606.9739600000066,14.644360840992457,TRAILING_ATR_STOP,13,composite_edge_score_v2
composite_edge_score_v2,VCB,2023-06-13,2023-09-07,56.258115,59.73012,100,5625.8115,5961.065976,335.25447600000007,5.959219856548697,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,SSI,2023-08-02,2023-09-12,19.90995,23.32833,1100,21900.945,25609.840674,3708.8956739999994,16.934865933867236,TRAILING_ATR_STOP,27,composite_edge_score_v2
composite_edge_score_v2,TPB,2023-06-23,2023-09-19,13.296644999999998,13.523235,700,9307.651499999998,9447.331971,139.6804710000015,1.500705854747586,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,MBB,2023-06-23,2023-09-19,11.18559,12.223885000000001,900,10067.030999999999,10979.493507000001,912.462507000002,9.063869049375155,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,VNM,2023-07-14,2023-09-21,61.440704999999994,67.67614499999999,300,18432.211499999998,20262.237813,1830.0263130000021,9.928414249152915,TRAILING_ATR_STOP,47,composite_edge_score_v2
composite_edge_score_v2,SSI,2023-09-12,2023-09-25,23.35167,22.318835,1100,25686.837,24501.617062999998,-1185.2199370000017,-4.614113979856693,STOP_LOSS,9,composite_edge_score_v2
composite_edge_score_v2,GVR,2023-09-21,2023-09-25,22.37118,20.909540000000003,900,20134.061999999998,18780.948828000004,-1353.113171999994,-6.720517558751901,STOP_LOSS,2,composite_edge_score_v2
composite_edge_score_v2,FPT,2023-09-19,2023-09-27,70.87542,68.675645,300,21262.626,20561.488113,-701.1378870000008,-3.2975131434847267,ATR_STOP,6,composite_edge_score_v2
composite_edge_score_v2,PLX,2023-09-25,2023-09-27,36.478229999999996,34.44277,200,7295.645999999999,6874.776892000001,-420.86910799999805,-5.768770962845486,STOP_LOSS,2,composite_edge_score_v2
composite_edge_score_v2,MWG,2023-08-30,2023-10-03,51.855914999999996,50.344815,400,20742.365999999998,20097.650148,-644.7158519999975,-3.108207867897026,STOP_LOSS,22,composite_edge_score_v2
composite_edge_score_v2,STB,2023-09-07,2023-10-03,33.0165,30.634675,200,6603.3,6114.681130000001,-488.61886999999933,-7.399616403919242,STOP_LOSS,18,composite_edge_score_v2
composite_edge_score_v2,VPB,2023-07-21,2023-10-17,18.46923,19.770110000000003,900,16622.307,17757.512802,1135.2058020000004,6.829411837959679,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,GAS,2023-08-29,2023-10-20,72.13605,70.374795,100,7213.605,7023.404541000001,-190.20045899999877,-2.6366907946858578,ATR_STOP,36,composite_edge_score_v2
composite_edge_score_v2,VPB,2023-11-09,2023-11-20,18.959474999999998,17.47126,1200,22751.369999999995,20923.580976,-1827.7890239999942,-8.033753677251061,STOP_LOSS,7,composite_edge_score_v2
composite_edge_score_v2,ACB,2023-11-09,2023-11-24,16.088039999999996,15.642175000000002,1400,22523.255999999994,21855.24691,-668.0090899999923,-2.965863772094019,ATR_STOP,11,composite_edge_score_v2
composite_edge_score_v2,VIB,2023-11-09,2024-02-02,12.58629,13.673160000000001,1800,22655.322,24562.464624,1907.142624,8.418077765568727,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,MBB,2023-11-09,2024-02-02,11.755875,13.97301,1900,22336.1625,26495.621562,4159.459062000002,18.622084532201995,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,SHB,2023-11-09,2024-02-02,8.274135,8.445775,2700,22340.1645,22757.985314999998,417.82081499999913,1.8702674055958681,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,TCB,2024-02-02,2024-02-23,16.068029999999997,19.240375,1100,17674.832999999995,21122.083674999998,3447.250675000003,19.503724165314626,TRAILING_ATR_STOP,10,composite_edge_score_v2
composite_edge_score_v2,SSI,2023-11-27,2024-02-27,22.161074999999997,24.437775000000002,1000,22161.074999999997,24388.89945,2227.8244500000037,10.052871758251817,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,HPG,2023-11-27,2024-02-27,20.080035,21.879055,1100,22088.0385,24018.826579,1930.7880790000017,8.741328837325243,MAX_HOLDING,60,composite_edge_score_v2
composite_edge_score_v2,VCB,2024-02-02,2024-03-01,59.199585,65.177395,300,17759.8755,19514.112063000004,1754.2365630000058,9.877527367801683,TRAILING_ATR_STOP,15,composite_edge_score_v2
composite_edge_score_v2,BID,2024-02-27,2024-03-08,43.911944999999996,43.61818,500,21955.972499999996,21765.47182,-190.50067999999737,-0.8676485635058862,ATR_STOP,8,composite_edge_score_v2
composite_edge_score_v2,VIB,2024-02-23,2024-03-11,14.94747,14.312840000000001,1400,20926.458,19997.900048000003,-928.5579519999956,-4.43724376098428,ATR_STOP,11,composite_edge_score_v2
composite_edge_score_v2,VRE,2024-03-01,2024-03-12,26.6133,24.487750000000002,800,21290.64,19551.0196,-1739.6203999999998,-8.170822483495094,STOP_LOSS,7,composite_edge_score_v2
composite_edge_score_v2,STB,2024-02-16,2024-03-18,31.315649999999998,30.484750000000002,100,3131.5649999999996,3042.3780500000003,-89.18694999999934,-2.8479993230221745,ATR_STOP,21,composite_edge_score_v2
composite_edge_score_v2,VIB,2024-03-11,2024-04-02,14.32716,15.972010000000001,1800,25788.888,28692.118764000003,2903.2307640000035,11.257681075663301,TRAILING_ATR_STOP,16,composite_edge_score_v2
composite_edge_score_v2,TCB,2024-03-12,2024-04-08,19.069529999999997,21.249370000000003,1000,19069.529999999995,21206.871260000004,2137.3412600000083,11.208148601460072,TRAILING_ATR_STOP,19,composite_edge_score_v2
composite_edge_score_v2,BVH,2024-02-02,2024-04-15,39.55977,40.049965,400,15823.908,15987.946028,164.03802800000085,1.0366467499684708,ATR_STOP,46,composite_edge_score_v2
composite_edge_score_v2,PLX,2024-03-18,2024-04-15,35.067524999999996,34.34282,100,3506.7524999999996,3427.4134360000003,-79.33906399999933,-2.2624654577133496,ATR_STOP,20,composite_edge_score_v2
composite_edge_score_v2,GVR,2024-04-02,2024-04-15,32.05602,31.244370000000004,900,28850.417999999998,28063.693134000005,-786.7248659999932,-2.726909766090714,STOP_LOSS,9,composite_edge_score_v2
composite_edge_score_v2,VIC,2024-04-15,2024-04-16,24.012,23.48825,400,9604.8,9376.5094,-228.29059999999845,-2.376838664001317,ATR_STOP,1,composite_edge_score_v2
composite_edge_score_v2,VPB,2024-04-15,2024-04-16,18.12906,17.281355,500,9064.529999999999,8623.396145,-441.1338549999982,-4.866593800230109,ATR_STOP,1,composite_edge_score_v2
composite_edge_score_v2,MBB,2024-02-07,2024-04-23,14.757375,14.422785000000001,100,1475.7375,1439.393943,-36.34355699999992,-2.462738596803288,ATR_STOP,48,composite_edge_score_v2
composite_edge_score_v2,ACB,2024-02-02,2024-05-09,18.219105,19.360315000000003,1000,18219.105,19321.594370000003,1102.489370000003,6.0512817177353275,MAX_HOLDING,60,composite_edge_score_v2
