hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
money_cycle_reset_smt_confirm,BCM,2025-07-17,2025-10-13,66.583275,64.64766000000002,300,19974.982500000002,19355.509404000008,-619.4730959999943,-3.1012447495260345,MAX_HOLDING,60,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,VJC,2025-08-12,2025-10-15,125.0625,156.62165,400,50025.0,62523.36268,12498.362679999998,24.98423324337831,TAKE_PROFIT,44,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,VIB,2025-08-14,2025-10-20,19.2096,18.67066,1700,32656.319999999996,31676.641756000005,-979.6782439999915,-2.9999652257204477,STOP_LOSS,45,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,BID,2025-08-27,2025-10-20,41.71084499999999,38.930525,400,16684.337999999996,15541.06558,-1143.2724199999957,-6.8523690901011225,STOP_LOSS,36,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,STB,2025-10-17,2025-10-21,59.0295,55.47225,1100,64932.45,60897.436050000004,-4035.013949999993,-6.214171727695464,STOP_LOSS,2,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,VJC,2025-11-05,2025-11-11,185.39265,176.41175,200,37078.53,35211.7853,-1866.7446999999956,-5.034570410423487,STOP_LOSS,4,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,BVH,2025-11-19,2026-01-08,54.12705,69.965,2000,108254.09999999999,139650.14,31396.040000000023,29.00217174222503,TAKE_PROFIT,34,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,VJC,2026-01-12,2026-01-15,197.8989,188.40575,600,118739.34,112817.36310000002,-5921.97689999998,-4.987375624624476,STOP_LOSS,3,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,VIC,2026-01-14,2026-01-15,171.2856,160.01995,400,68514.23999999999,63879.96404,-4634.275959999992,-6.763960251182809,STOP_LOSS,1,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,VCB,2026-01-20,2026-01-27,74.03699999999999,69.66515000000001,1200,88844.4,83430.98364,-5413.416359999988,-6.09314302308304,STOP_LOSS,5,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,BID,2026-01-20,2026-02-10,52.926449999999996,50.17490000000001,1600,84682.31999999999,80119.28032,-4563.039679999987,-5.388420723475677,STOP_LOSS,15,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,POW,2025-11-24,2026-02-25,12.4062,13.993,300,3721.86,4189.5042,467.6442000000002,12.564798246038276,MAX_HOLDING,60,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,BVH,2026-03-03,2026-03-06,82.041,74.66265000000001,600,49224.6,44707.994820000014,-4516.605179999984,-9.175504077229645,STOP_LOSS,3,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,HPG,2026-03-05,2026-03-09,27.963974999999998,25.487250000000003,100,2796.3974999999996,2543.62755,-252.76994999999943,-9.039128020962666,STOP_LOSS,2,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,MSN,2026-04-23,2026-05-06,79.2396,77.26135000000001,1400,110935.43999999999,107949.55822000002,-2985.881779999967,-2.6915490487079397,END_OF_DATA,6,money_cycle_reset_smt_confirm
money_cycle_reset_smt_confirm,HPG,2026-04-28,2026-05-06,27.8139,27.3863,200,5562.78,5466.305479999999,-96.47452000000067,-1.7342860943629026,END_OF_DATA,4,money_cycle_reset_smt_confirm
smart_money_strong_market_healthy,ACB,2022-05-30,2022-06-14,15.017504999999998,14.002995,2300,34540.26149999999,32142.474723,-2397.786776999994,-6.942005279838412,STOP_LOSS,11,combined
smart_money_strong_market_healthy,POW,2022-06-10,2022-06-15,12.856425,12.5937,100,1285.6425,1256.8512600000001,-28.79123999999979,-2.2394437022733604,STOP_LOSS,3,combined
smart_money_strong_market_healthy,FPT,2022-05-30,2022-06-22,56.40819,55.1724,600,33844.914,33037.233120000004,-807.6808799999926,-2.3864172915315804,STOP_LOSS,17,combined
smart_money_strong_market_healthy,BCM,2022-08-03,2022-08-25,70.25511,84.29783,100,7025.511,8412.923434000002,1387.4124340000017,19.748206699840075,TAKE_PROFIT,16,combined
smart_money_strong_market_healthy,SSI,2022-08-04,2022-09-09,15.897945,14.67266,200,3179.589,2928.662936,-250.92606399999977,-7.891776704473432,STOP_LOSS,24,combined
smart_money_strong_market_healthy,SHB,2022-07-14,2022-09-19,7.853924999999999,7.306345,8600,67543.75499999999,62708.897866,-4834.857133999991,-7.158111262839905,STOP_LOSS,45,combined
money_cycle_reset_smt_confirm,VPB,2022-09-12,2022-09-26,18.039015,16.621685,200,3607.803,3317.688326,-290.1146739999999,-8.04131140198065,STOP_LOSS,10,combined
smart_money_strong_market_healthy,BCM,2022-08-25,2022-09-30,84.38217,78.62067,100,8438.217,7846.342866,-591.8741340000006,-7.014208499259981,STOP_LOSS,24,combined
smart_money_strong_market_healthy,SAB,2022-08-03,2022-10-28,74.33715,75.86205000000001,100,7433.714999999999,7571.032590000001,137.31759000000147,1.8472269921567008,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,VRE,2022-12-01,2022-12-12,30.065025,29.1854,100,3006.5025,2912.70292,-93.79957999999988,-3.1198903044318067,STOP_LOSS,7,combined
leader_pullback_market_healthy,GVR,2022-12-15,2022-12-21,14.787389999999998,13.713140000000001,1900,28096.040999999997,26002.856068,-2093.1849319999965,-7.450106340605058,STOP_LOSS,4,combined
smart_money_strong_market_healthy,POW,2022-11-29,2022-12-26,9.344669999999999,9.125435000000001,700,6541.268999999999,6375.028891000001,-166.24010899999848,-2.5414045653832384,STOP_LOSS,19,combined
smart_money_strong_market_healthy,SHB,2022-12-02,2022-12-26,6.513254999999999,6.356820000000001,400,2605.3019999999997,2537.6425440000007,-67.65945599999895,-2.5969909054688847,STOP_LOSS,16,combined
smart_money_strong_market_healthy,TCB,2022-12-22,2022-12-27,13.116554999999998,12.11394,100,1311.6554999999998,1208.971212,-102.68428799999992,-7.8286019461665,STOP_LOSS,3,combined
smart_money_strong_market_healthy,STB,2022-11-29,2023-01-06,19.50975,24.237875000000003,300,5852.925,7256.819775000001,1403.8947750000007,23.98620817796231,TAKE_PROFIT,27,combined
smart_money_strong_market_healthy,PLX,2022-11-29,2023-01-10,27.103544999999997,32.093945,200,5420.708999999999,6405.951422,985.2424220000012,18.175526891408513,TAKE_PROFIT,29,combined
money_cycle_reset_smt_confirm,VCB,2022-11-28,2023-01-19,41.90094,50.29484,500,20950.469999999998,25097.125160000003,4146.655160000006,19.792659353226952,TAKE_PROFIT,37,combined
leader_pullback_market_healthy,MBB,2023-01-18,2023-02-13,10.56528,9.845075,200,2113.056,1965.0769699999998,-147.9790300000002,-7.0030813191889,STOP_LOSS,13,combined
leader_pullback_market_healthy,HDB,2023-02-21,2023-02-27,9.58479,8.905545,400,3833.916,3555.093564,-278.8224360000004,-7.2725233416694675,STOP_LOSS,4,combined
smart_money_strong_market_healthy,SSI,2022-11-29,2023-03-01,12.346169999999999,12.203895000000001,500,6173.084999999999,6089.743605000001,-83.34139499999856,-1.3500769064414075,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,CTG,2022-11-30,2023-03-02,16.618305,17.361315,300,4985.4915,5197.977711,212.48621100000037,4.262091530995497,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,PLX,2023-01-19,2023-03-21,34.557269999999995,32.46376,700,24190.088999999996,22679.182736000002,-1510.9062639999938,-6.245972323623919,STOP_LOSS,38,combined
leader_pullback_market_healthy,FPT,2023-01-04,2023-04-05,50.275124999999996,50.024975,700,35192.587499999994,34947.447535,-245.13996499999485,-0.6965670398631385,MAX_HOLDING,60,combined
leader_pullback_market_healthy,POW,2023-01-06,2023-04-07,9.84492,10.904545,700,6891.444,7617.915137000001,726.4711370000005,10.541638835054023,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,ACB,2023-01-12,2023-04-13,14.197095,14.622685000000002,200,2839.419,2918.687926,79.26892600000019,2.7917304913434826,MAX_HOLDING,60,combined
leader_pullback_market_healthy,VIB,2023-01-17,2023-04-18,11.195594999999999,11.17441,100,1119.5594999999998,1115.206118,-4.353381999999783,-0.3888477566399806,MAX_HOLDING,60,combined
leader_pullback_market_healthy,SHB,2023-03-28,2023-06-23,6.573285,7.866065000000001,1800,11831.913,14130.599166000002,2298.6861660000013,19.42784878489219,MAX_HOLDING,60,combined
leader_pullback_market_healthy,SSI,2023-04-05,2023-06-28,14.94747,18.430780000000002,1300,19431.711,23912.093972000002,4480.382972000003,23.05706878822973,TAKE_PROFIT,57,combined
leader_pullback_market_healthy,MBB,2023-04-05,2023-07-03,10.16508,11.264365,1900,19313.652,21359.488913,2045.8369130000028,10.59269843424746,MAX_HOLDING,60,combined
leader_pullback_market_healthy,GVR,2023-05-11,2023-07-07,16.228109999999997,19.760115,800,12982.487999999998,15776.475815999998,2793.9878160000007,21.52120468742202,TAKE_PROFIT,41,combined
leader_pullback_market_healthy,STB,2023-06-23,2023-07-20,30.215099999999996,28.235875,200,6043.0199999999995,5635.88065,-407.13934999999947,-6.7373490407114245,STOP_LOSS,19,combined
money_cycle_reset_smt_confirm,MWG,2023-07-03,2023-07-24,42.111045000000004,51.324325,300,12633.313500000002,15366.502905000001,2733.189404999999,21.63477859549673,TAKE_PROFIT,15,combined
leader_pullback_market_healthy,GVR,2023-07-07,2023-08-21,19.779885,18.700645,300,5933.9655,5598.973113,-334.99238700000024,-5.645337624561521,STOP_LOSS,31,combined
leader_pullback_market_healthy,MWG,2023-07-24,2023-08-22,51.375675,47.995990000000006,300,15412.7025,14369.999406000003,-1042.7030939999968,-6.765219104177199,STOP_LOSS,21,combined
leader_pullback_market_healthy,SSB,2023-07-10,2023-08-23,25.282635,24.897545,100,2528.2635,2484.774991,-43.488508999999794,-1.720094009188512,STOP_LOSS,32,combined
money_cycle_reset_smt_confirm,SSI,2023-07-03,2023-08-28,18.069029999999998,22.3888,800,14455.223999999998,17875.21792,3419.993920000001,23.659224651240283,TAKE_PROFIT,40,combined
smart_money_strong_market_healthy,HPG,2023-06-23,2023-09-19,18.82941,21.199395000000003,400,7531.764,8462.798484,931.0344840000007,12.361439949525778,MAX_HOLDING,60,combined
leader_pullback_market_healthy,SHB,2023-07-25,2023-09-22,9.214605,8.625685,400,3685.842,3443.3734520000003,-242.46854799999983,-6.5783760671238705,STOP_LOSS,41,combined
leader_pullback_market_healthy,TPB,2023-08-31,2023-09-25,14.14707,13.343325,800,11317.655999999999,10653.31068,-664.3453199999985,-5.869990393770571,STOP_LOSS,15,combined
leader_pullback_market_healthy,VNM,2023-07-07,2023-10-03,59.34966,64.62767,100,5934.966,6449.841466,514.8754659999995,8.675289226593707,MAX_HOLDING,60,combined
money_cycle_reset_smt_confirm,MBB,2023-07-21,2023-10-17,11.84592,11.684155,200,2369.1839999999997,2332.157338,-37.02666199999976,-1.5628445068006438,MAX_HOLDING,60,combined
leader_pullback_market_healthy,GAS,2023-08-29,2023-10-26,72.13605,66.60668,200,14427.21,13294.693328,-1132.5166719999997,-7.849866134893716,STOP_LOSS,40,combined
leader_pullback_market_healthy,FPT,2023-08-29,2023-10-26,68.824395,64.597685,200,13764.878999999999,12893.697926,-871.1810739999983,-6.329013673131441,STOP_LOSS,40,combined
smart_money_strong_market_healthy,VJC,2023-11-09,2023-11-17,113.0565,108.64565,100,11305.65,10842.83587,-462.81412999999884,-4.093653438767332,STOP_LOSS,6,combined
smart_money_strong_market_healthy,VCB,2023-11-09,2023-12-15,59.469719999999995,55.75211,200,11893.944,11128.121156000001,-765.8228439999984,-6.4387628191287805,STOP_LOSS,26,combined
leader_pullback_market_healthy,BID,2023-11-16,2024-01-19,32.106045,39.130425,100,3210.6045000000004,3905.2164150000003,694.611915,21.634926226509677,TAKE_PROFIT,45,combined
smart_money_strong_market_healthy,HDB,2023-11-09,2024-02-02,11.66583,13.453270000000002,1100,12832.413,14768.999806000002,1936.5868060000012,15.091369066753082,MAX_HOLDING,60,combined
leader_pullback_market_healthy,GVR,2023-12-05,2024-02-16,20.180085000000002,24.307840000000002,700,14126.059500000001,16981.457024000003,2855.397524000002,20.213687504289513,TAKE_PROFIT,47,combined
leader_pullback_market_healthy,SSI,2023-12-05,2024-03-06,23.35167,25.917035000000002,600,14011.001999999999,15519.120558,1508.118558000002,10.763816592132398,MAX_HOLDING,60,combined
money_cycle_reset_smt_confirm,BCM,2023-12-15,2024-03-18,61.030499999999996,65.42727,200,12206.099999999999,13059.283091999998,853.1830919999993,6.989809128222769,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,HDB,2024-02-16,2024-03-19,14.577285,13.753120000000001,600,8746.371,8235.368256000002,-511.0027439999976,-5.842454476262185,STOP_LOSS,22,combined
leader_pullback_market_healthy,VRE,2024-03-19,2024-03-20,28.514249999999997,26.88655,300,8554.275,8049.833070000001,-504.44192999999905,-5.896957135467344,STOP_LOSS,1,combined
smart_money_strong_market_healthy,GVR,2024-03-18,2024-03-25,33.8169,32.02398,200,6763.379999999999,6391.986408000001,-371.39359199999853,-5.491242426124195,STOP_LOSS,5,combined
leader_pullback_market_healthy,HPG,2024-03-06,2024-04-15,23.571779999999997,22.608690000000003,300,7071.533999999999,6769.041786000001,-302.49221399999806,-4.277603897541865,STOP_LOSS,28,combined
leader_pullback_market_healthy,GVR,2024-03-25,2024-04-15,32.05602,31.244370000000004,200,6411.204,6236.376252000001,-174.8277479999988,-2.726909766090719,STOP_LOSS,15,combined
leader_pullback_market_healthy,SSI,2024-03-06,2024-04-16,25.942964999999997,24.327830000000002,300,7782.889499999999,7283.752302000001,-499.13719799999853,-6.413263325915119,STOP_LOSS,29,combined
leader_pullback_market_healthy,MBB,2024-02-16,2024-04-23,15.397695,14.422785000000001,500,7698.8475,7196.969715000001,-501.87778499999877,-6.518869025526207,STOP_LOSS,46,combined
smart_money_strong_market_healthy,CTG,2024-01-23,2024-04-24,22.401194999999998,21.92903,200,4480.239,4377.034388000001,-103.20461199999863,-2.303551484641749,MAX_HOLDING,60,combined
leader_pullback_market_healthy,MWG,2024-02-02,2024-05-06,45.502739999999996,54.842565,300,13650.821999999998,16419.863961,2769.041961000001,20.284800146101098,TAKE_PROFIT,57,combined
money_cycle_reset_smt_confirm,TCB,2024-03-20,2024-06-07,19.089539999999996,23.858065000000003,500,9544.769999999999,11905.174435,2360.404435000002,24.729819943277864,TAKE_PROFIT,53,combined
leader_pullback_market_healthy,VJC,2024-05-07,2024-06-12,114.05699999999999,105.84705000000001,100,11405.699999999999,10563.535590000001,-842.1644099999976,-7.3837152476393175,STOP_LOSS,26,combined
smart_money_strong_market_healthy,POW,2024-05-30,2024-07-09,10.335165,12.5937,400,4134.066,5027.405040000001,893.3390400000008,21.609210883425682,TAKE_PROFIT,28,combined
leader_pullback_market_healthy,MSN,2024-05-20,2024-07-18,76.53824999999999,71.7641,100,7653.824999999999,7162.05718,-491.7678199999991,-6.425124953862928,STOP_LOSS,43,combined
leader_pullback_market_healthy,GVR,2024-05-20,2024-07-23,32.886435,32.22388,200,6577.286999999999,6431.886448,-145.40055199999915,-2.210646304471725,STOP_LOSS,46,combined
leader_pullback_market_healthy,MWG,2024-05-07,2024-07-30,57.538754999999995,61.08944,200,11507.750999999998,12193.452224,685.7012240000022,5.958603240546327,MAX_HOLDING,60,combined
leader_pullback_market_healthy,SHB,2024-05-09,2024-08-01,8.674335,8.445775,200,1734.8669999999997,1685.77669,-49.09030999999982,-2.829629591202082,MAX_HOLDING,60,combined
money_cycle_reset_smt_confirm,HDB,2024-05-13,2024-08-05,14.637315,16.51174,300,4391.1945,4943.614956,552.4204560000007,12.580186461793044,MAX_HOLDING,60,combined
leader_pullback_market_healthy,FPT,2024-06-12,2024-08-05,108.424185,102.56869,100,10842.4185,10236.355262000001,-606.0632379999988,-5.589742159463766,STOP_LOSS,38,combined
leader_pullback_market_healthy,PLX,2024-06-12,2024-09-06,41.820899999999995,44.147915000000005,200,8364.179999999998,8811.923834000001,447.7438340000026,5.353110932572024,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,MWG,2024-08-19,2024-10-11,68.05400999999999,64.04796,300,20416.202999999998,19175.959224000002,-1240.2437759999957,-6.074801352631514,STOP_LOSS,37,combined
money_cycle_reset_smt_confirm,BCM,2024-08-15,2024-10-22,69.844905,64.34781,100,6984.4905,6421.911438,-562.5790619999998,-8.054690059353646,STOP_LOSS,46,combined
leader_pullback_market_healthy,GVR,2024-09-25,2024-10-22,35.51775,34.462759999999996,100,3551.775,3439.3834479999996,-112.3915520000005,-3.1643770227562418,STOP_LOSS,19,combined
leader_pullback_market_healthy,BID,2024-08-21,2024-11-14,40.44021,37.7811,100,4044.021,3770.55378,-273.46722,-6.762260136631338,STOP_LOSS,59,combined
leader_pullback_market_healthy,MBB,2024-09-25,2024-11-18,16.588289999999997,15.322335,200,3317.6579999999994,3058.3380660000003,-259.3199339999992,-7.816355212020023,STOP_LOSS,38,combined
leader_pullback_market_healthy,FPT,2024-10-11,2024-11-19,120.390165,113.06344000000001,100,12039.0165,11283.731312000002,-755.285187999998,-6.273645259976162,STOP_LOSS,27,combined
smart_money_strong_market_healthy,CTG,2024-09-10,2024-12-03,24.29214,24.637675,400,9716.856,9835.35986,118.50386000000071,1.2195699925984362,MAX_HOLDING,60,combined
leader_pullback_market_healthy,TCB,2024-09-25,2024-12-18,23.15157,23.608190000000004,200,4630.314,4712.194724000001,81.88072400000055,1.7683622320214256,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,ACB,2024-09-25,2024-12-18,21.730859999999996,21.089450000000003,200,4346.172,4209.4542200000005,-136.71777999999904,-3.145705692273547,MAX_HOLDING,60,combined
leader_pullback_market_healthy,SSI,2024-12-26,2025-01-10,23.551769999999998,21.579205,100,2355.1769999999997,2153.604659,-201.5723409999996,-8.55869180957523,STOP_LOSS,10,combined
smart_money_strong_market_healthy,HDB,2024-12-26,2025-01-10,18.439214999999997,17.181405,200,3687.8429999999994,3429.4084380000004,-258.434561999999,-7.007743062814741,STOP_LOSS,10,combined
smart_money_strong_market_healthy,FPT,2024-12-02,2025-03-04,123.20156999999999,118.98048000000001,100,12320.157,11874.251904,-445.9050959999986,-3.6193134227104298,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,BVH,2024-12-04,2025-03-06,51.04551,55.902035000000005,300,15313.653,16737.069279000003,1423.4162790000028,9.295079880679044,MAX_HOLDING,60,combined
leader_pullback_market_healthy,SSB,2024-12-12,2025-03-14,17.358675,19.790100000000002,100,1735.8675,1975.0519800000002,239.18448000000012,13.778959511598673,MAX_HOLDING,60,combined
leader_pullback_market_healthy,VIC,2025-03-06,2025-03-20,21.160574999999998,25.987000000000002,800,16928.46,20748.020800000002,3819.560800000003,22.562954929154827,TAKE_PROFIT,10,combined
money_cycle_reset_smt_confirm,TCB,2024-12-19,2025-03-21,23.391689999999997,26.62668,400,9356.676,10629.370656000001,1272.6946560000015,13.601995580481802,MAX_HOLDING,60,combined
leader_pullback_market_healthy,STB,2024-12-26,2025-03-28,36.468225000000004,38.230875000000005,100,3646.8225,3815.4413250000007,168.61882500000047,4.623719004695196,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,CTG,2024-12-26,2025-03-28,26.343164999999996,28.445770000000003,100,2634.3164999999995,2838.887846,204.57134600000063,7.76563279317427,MAX_HOLDING,60,combined
leader_pullback_market_healthy,PLX,2025-02-19,2025-03-31,41.630804999999995,38.30084,100,4163.080499999999,3822.4238320000004,-340.6566679999987,-8.182802806719659,STOP_LOSS,28,combined
leader_pullback_market_healthy,POW,2025-03-19,2025-04-03,10.915455,10.164915,300,3274.6365,3043.375551,-231.26094899999998,-7.062186871733701,STOP_LOSS,11,combined
money_cycle_reset_smt_confirm,MWG,2025-03-21,2025-04-03,59.17957499999999,54.292840000000005,200,11835.914999999999,10836.850864000002,-999.0641359999972,-8.440953960889354,STOP_LOSS,9,combined
leader_pullback_market_healthy,GVR,2025-02-19,2025-04-04,30.77538,27.246370000000002,100,3077.538,2719.187726,-358.3502739999999,-11.644056840240475,STOP_LOSS,32,combined
leader_pullback_market_healthy,BCM,2025-03-04,2025-04-04,74.24710499999999,64.34781,200,14849.420999999998,12843.822876,-2005.5981239999983,-13.50623787957792,STOP_LOSS,23,combined
money_cycle_reset_smt_confirm,VHM,2025-03-20,2025-04-15,47.373675,57.871050000000004,400,18949.47,23102.123160000003,4152.653160000002,21.914349900023595,TAKE_PROFIT,17,combined
smart_money_strong_market_healthy,VHM,2025-05-28,2025-06-13,74.03699999999999,68.06595,200,14807.399999999998,13585.96362,-1221.4363799999974,-8.248824101462766,STOP_LOSS,12,combined
money_cycle_reset_smt_confirm,GVR,2025-06-03,2025-06-13,29.004495,27.68615,100,2900.4494999999997,2763.0777700000003,-137.3717299999994,-4.736222092472198,STOP_LOSS,8,combined
money_cycle_reset_smt_confirm,VIC,2025-06-16,2025-07-11,42.021,52.223875,100,4202.1,5211.942725,1009.8427249999995,24.03185847552413,TAKE_PROFIT,19,combined
money_cycle_reset_smt_confirm,STB,2025-04-29,2025-07-15,39.2196,48.175900000000006,400,15687.84,19231.81928,3543.9792799999996,22.59061336678599,TAKE_PROFIT,52,combined
smart_money_strong_market_healthy,VRE,2025-05-06,2025-07-29,24.962474999999998,29.3853,1100,27458.722499999996,32259.182340000003,4800.459840000007,17.48245877061472,MAX_HOLDING,60,combined
money_cycle_reset_smt_confirm,SHB,2025-06-09,2025-07-29,11.515754999999999,14.382805000000001,100,1151.5755,1435.403939,283.8284390000001,24.646967480638494,TAKE_PROFIT,36,combined
smart_money_strong_market_healthy,VIC,2025-07-17,2025-07-30,59.079525,56.57170000000001,100,5907.952499999999,5645.855660000001,-262.09683999999834,-4.436339662514185,STOP_LOSS,9,combined
leader_pullback_market_healthy,VPB,2025-07-15,2025-08-05,21.160574999999998,26.636675,200,4232.115,5316.68033,1084.5653300000004,25.627028802383688,TAKE_PROFIT,15,combined
leader_pullback_market_healthy,MSN,2025-06-13,2025-08-11,65.0325,77.86105,200,13006.5,15541.06558,2534.5655800000004,19.486914850267176,TAKE_PROFIT,41,combined
smart_money_strong_market_healthy,SSI,2025-07-15,2025-08-11,26.483234999999997,31.784100000000002,100,2648.3234999999995,3172.0531800000003,523.7296800000008,19.77589520313515,TAKE_PROFIT,19,combined
leader_pullback_market_healthy,HDB,2025-07-15,2025-08-14,18.819404999999996,23.038475000000002,200,3763.8809999999994,4598.47961,834.5986100000009,22.173884084007998,TAKE_PROFIT,22,combined
leader_pullback_market_healthy,TPB,2025-07-29,2025-08-19,15.817905,19.320335,1100,17399.695499999998,21209.863763,3810.168263000003,21.897901966157992,TAKE_PROFIT,15,combined
smart_money_strong_market_healthy,VPB,2025-08-05,2025-08-19,26.663324999999997,32.68365000000001,200,5332.664999999999,6523.656540000002,1190.9915400000027,22.333890090602033,TAKE_PROFIT,10,combined
leader_pullback_market_healthy,MBB,2025-08-20,2025-08-25,28.2141,27.136425,500,14107.05,13541.076074999999,-565.9739250000002,-4.011993471349434,STOP_LOSS,3,combined
leader_pullback_market_healthy,TPB,2025-08-19,2025-09-11,19.339664999999997,18.23088,700,13537.765499999998,12736.092768,-801.6727319999973,-5.9217507645556235,STOP_LOSS,15,combined
leader_pullback_market_healthy,ACB,2025-08-15,2025-09-22,27.31365,25.437275,100,2731.365,2538.640045,-192.72495499999968,-7.055994164090105,STOP_LOSS,24,combined
leader_pullback_market_healthy,MSN,2025-09-16,2025-09-22,89.0445,83.85805,100,8904.45,8369.03339,-535.4166100000002,-6.012910511036618,STOP_LOSS,4,combined
money_cycle_reset_smt_confirm,VRE,2025-07-31,2025-10-06,27.6138,34.48275,500,13806.900000000001,17206.89225,3399.9922499999993,24.625312343828078,TAKE_PROFIT,45,combined
leader_pullback_market_healthy,VHM,2025-07-29,2025-10-10,94.54724999999999,117.941,100,9454.724999999999,11770.5118,2315.7868000000017,24.493433706427233,TAKE_PROFIT,51,combined
money_cycle_reset_smt_confirm,BCM,2025-07-21,2025-10-15,66.87342,63.468250000000005,100,6687.342,6334.131350000001,-353.2106499999991,-5.281779367647102,MAX_HOLDING,60,combined
leader_pullback_market_healthy,VIB,2025-08-11,2025-10-20,19.399695,18.67066,1000,19399.695,18633.31868,-766.3763199999994,-3.950455509738681,STOP_LOSS,48,combined
money_cycle_reset_smt_confirm,BID,2025-08-27,2025-10-20,41.71084499999999,38.930525,300,12513.253499999997,11655.799185000002,-857.4543149999954,-6.852369090101113,STOP_LOSS,36,combined
leader_pullback_market_healthy,TPB,2025-10-07,2025-10-20,19.0095,18.320835,100,1900.9499999999998,1828.419333,-72.53066699999977,-3.8154957784265644,STOP_LOSS,9,combined
leader_pullback_market_healthy,MBB,2025-10-07,2025-10-20,27.513749999999998,26.936525,100,2751.375,2688.265195,-63.10980500000005,-2.2937551224387827,STOP_LOSS,9,combined
leader_pullback_market_healthy,TCB,2025-10-13,2025-10-24,39.319649999999996,36.981500000000004,300,11795.894999999999,11072.261100000002,-723.6338999999971,-6.134624799559484,STOP_LOSS,9,combined
leader_pullback_market_healthy,SHB,2025-08-14,2025-10-28,17.058525,15.962015000000001,100,1705.8525,1593.009097,-112.84340299999985,-6.61507387068928,STOP_LOSS,51,combined
leader_pullback_market_healthy,HDB,2025-10-07,2025-11-11,24.49224,22.808590000000002,100,2449.2239999999997,2276.2972820000005,-172.92671799999925,-7.060469683458894,STOP_LOSS,25,combined
money_cycle_reset_smt_confirm,VJC,2025-11-05,2025-11-11,185.39265,176.41175,100,18539.265,17605.89265,-933.3723499999978,-5.034570410423487,STOP_LOSS,4,combined
smart_money_strong_market_healthy,POW,2025-11-18,2025-12-12,12.566279999999999,12.09395,4500,56548.259999999995,54313.92945,-2234.3305499999915,-3.951192397431843,STOP_LOSS,18,combined
smart_money_strong_market_healthy,GAS,2025-12-23,2026-01-06,65.33264999999999,77.7611,200,13066.529999999997,15521.11556,2454.585560000003,18.785290050227594,TAKE_PROFIT,8,combined
leader_pullback_market_healthy,MBB,2026-01-13,2026-01-26,28.264125,26.736625,200,5652.825,5336.630349999999,-316.19465000000037,-5.593568702374483,STOP_LOSS,9,combined
leader_pullback_market_healthy,POW,2026-01-12,2026-01-29,14.557275,13.843075,400,5822.91,5526.155540000001,-296.7544599999992,-5.096325720301348,STOP_LOSS,13,combined
leader_pullback_market_healthy,BVH,2026-01-14,2026-02-25,68.6343,84.35780000000001,300,20590.289999999997,25256.725320000005,4666.435320000008,22.66328118739468,TAKE_PROFIT,25,combined
smart_money_strong_market_healthy,STB,2025-12-23,2026-03-02,54.72735,65.06745,200,10945.470000000001,12987.463019999997,2041.9930199999962,18.656056067030434,TAKE_PROFIT,42,combined
leader_pullback_market_healthy,GVR,2026-02-26,2026-03-02,42.6213,38.7806,100,4262.13,3870.30388,-391.8261200000002,-9.193199644309304,STOP_LOSS,2,combined
smart_money_strong_market_healthy,TCB,2026-01-08,2026-03-04,36.518249999999995,33.483250000000005,100,3651.8249999999994,3341.628350000001,-310.1966499999985,-8.494291210559064,STOP_LOSS,34,combined
smart_money_strong_market_healthy,HPG,2026-02-26,2026-03-04,29.51475,27.5862,100,2951.475,2753.10276,-198.3722399999997,-6.721122150789002,STOP_LOSS,4,combined
leader_pullback_market_healthy,TPB,2026-02-26,2026-03-04,18.8094,17.541225,200,3761.88,3501.2285100000004,-260.65148999999974,-6.928756100673061,STOP_LOSS,4,combined
smart_money_strong_market_healthy,MWG,2025-12-23,2026-03-09,85.04249999999999,76.9615,100,8504.249999999998,7680.757699999999,-823.492299999999,-9.683303054355164,STOP_LOSS,47,combined
