hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
leader_pullback_market_healthy_v2,NVL,2023-09-06,2023-09-13,21.31065,20.9895,400,8524.26,8379.008399999999,-145.25160000000142,-1.7039789964173009,STOP_LOSS,5,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ABC,2023-08-31,2023-09-15,14.607299999999999,12.09395,1100,16068.029999999999,13276.738309999999,-2791.29169,-17.371710719982474,STOP_LOSS,9,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DIG,2023-08-31,2023-09-19,25.002494999999996,23.32833,600,15001.496999999998,13969.004004000002,-1032.4929959999954,-6.882599756544267,STOP_LOSS,11,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SAB,2023-09-13,2023-09-22,69.564765,64.92752,100,6956.4765,6479.766496,-476.71000399999957,-6.852750871795508,STOP_LOSS,7,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSB,2023-06-29,2023-09-25,8.30415,9.225385000000001,1400,11625.81,12889.707922000001,1263.897922000002,10.871482692388764,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PC1,2023-09-22,2023-09-25,20.85042,20.20989,300,6255.126,6050.841066000001,-204.28493399999934,-3.2658803995315098,STOP_LOSS,1,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TNG,2023-09-19,2023-09-26,14.997494999999999,14.61269,1400,20996.493,20416.850468,-579.642531999998,-2.760663564148537,STOP_LOSS,5,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,QNS,2023-07-03,2023-09-27,37.39869,38.7806,300,11219.607,11610.91164,391.3046400000003,3.4876857986202214,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PAN,2023-07-05,2023-09-29,19.979985,19.780105,500,9989.9925,9870.272395,-119.72010500000033,-1.1984003491494146,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,CMG,2023-08-31,2023-10-03,32.456219999999995,30.62468,500,16228.109999999997,15281.71532,-946.3946799999976,-5.831823175958246,STOP_LOSS,21,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VCS,2023-08-31,2023-10-18,54.90744,51.56420500000001,300,16472.232,15438.322977000002,-1033.9090229999983,-6.276678369998664,STOP_LOSS,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DGC,2023-09-15,2023-10-26,82.38117,78.96050000000001,100,8238.117,7880.257900000001,-357.85909999999876,-4.343942918023606,STOP_LOSS,29,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCH,2023-11-17,2023-11-24,10.42521,10.044975,1300,13552.773,13032.350565,-520.4224349999986,-3.8399701300980884,STOP_LOSS,5,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DXG,2023-11-17,2023-11-28,15.96798,15.052470000000001,800,12774.384,12017.892048,-756.4919520000003,-5.9219446667643645,STOP_LOSS,7,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDG,2023-11-17,2024-01-10,22.781384999999997,21.409290000000002,600,13668.830999999998,12819.882852,-848.9481479999977,-6.2108321333404275,STOP_LOSS,37,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HAG,2023-11-30,2024-01-22,11.355675,13.69315,800,9084.539999999999,10932.610959999998,1848.070959999999,20.343032888841915,TAKE_PROFIT,36,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SIP,2023-12-05,2024-01-29,42.36117,52.41378,300,12708.351,15692.685732,2984.3347319999993,23.48325704884921,TAKE_PROFIT,38,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VND,2023-11-17,2024-02-19,17.378685,19.180405000000004,800,13902.948,15313.635352000003,1410.6873520000026,10.146677898816874,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NAB,2023-11-17,2024-02-19,9.414705,10.684655,1400,13180.587,14928.599966,1748.0129660000002,13.262026691223998,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PC1,2023-11-30,2024-03-01,20.540265,20.969510000000003,400,8216.106,8371.028392000002,154.92239200000222,1.8855938810916293,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,CTR,2023-11-30,2024-03-01,84.2421,101.25934500000001,100,8424.21,10105.682631000001,1681.4726310000024,19.960003739223055,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,IDC,2023-12-05,2024-03-06,37.97898,45.107435,400,15191.592,18006.888052000002,2815.2960520000015,18.53193563913513,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCH,2024-01-10,2024-04-05,11.08554,13.323335,1500,16628.31,19945.032495,3316.722494999998,19.946239244998427,TAKE_PROFIT,57,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,L18,2024-03-01,2024-04-08,35.447714999999995,30.534725,200,7089.542999999999,6094.731110000001,-994.8118899999981,-14.032101787096831,STOP_LOSS,26,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VND,2024-02-19,2024-04-15,19.199595,18.07096,800,15359.676,14427.854464,-931.8215359999995,-6.06667442724703,STOP_LOSS,40,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PAN,2024-03-04,2024-04-16,22.981485,21.219385000000003,500,11490.7425,10588.473115,-902.2693849999996,-7.852141713209565,STOP_LOSS,31,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VIX,2024-03-06,2024-04-16,12.266129999999999,11.57421,1500,18399.195,17326.592370000002,-1072.6026299999976,-5.829617165316187,STOP_LOSS,29,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PDR,2024-01-29,2024-04-19,24.022005,22.56871,700,16815.4035,15766.500806,-1048.9026940000003,-6.237749180386901,STOP_LOSS,53,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TVD,2024-04-05,2024-04-19,12.546269999999998,11.75412,1500,18819.405,17595.91764,-1223.4873599999992,-6.501201074104093,STOP_LOSS,9,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VEA,2024-01-22,2024-04-23,28.424204999999997,28.155915000000004,300,8527.261499999999,8429.880951000001,-97.3805489999977,-1.1419908841777364,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ACB,2024-02-19,2024-05-17,19.44972,19.820085,800,15559.776,15824.355864,264.57986399999936,1.700409208975755,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PLX,2024-05-08,2024-07-08,36.048015,42.548715,300,10814.4045,12739.085271,1924.6807709999994,17.797380993100447,TAKE_PROFIT,43,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSN,2024-07-10,2024-07-18,76.63829999999999,71.7641,100,7663.829999999999,7162.05718,-501.77281999999923,-6.547285365150313,STOP_LOSS,6,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SAB,2024-05-08,2024-07-31,48.534254999999995,47.69614,200,9706.850999999999,9520.149544,-186.70145599999887,-1.9233988035872693,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VNM,2024-05-08,2024-07-31,60.180074999999995,60.569700000000005,100,6018.0075,6044.85606,26.84856000000036,0.44613703123501197,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VPI,2024-05-08,2024-07-31,49.354665,58.5707,200,9870.932999999999,11690.711720000001,1819.778720000002,18.43573165778759,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2024-05-08,2024-07-31,22.851419999999997,23.238375,500,11425.71,11595.949125,170.23912500000006,1.4899653938354822,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2024-05-09,2024-08-01,22.97148,22.588700000000003,200,4594.296,4508.704520000001,-85.59147999999914,-1.8629944609576556,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DVM,2024-05-09,2024-08-01,9.30465,9.49525,600,5582.79,5685.755700000001,102.96570000000065,1.8443412702251143,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,KDH,2024-05-17,2024-08-05,30.425205,28.16591,500,15212.602499999999,14054.78909,-1157.8134099999988,-7.610883213440954,STOP_LOSS,56,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,LAS,2024-08-22,2024-09-04,24.202095,23.378305,600,14521.257,13998.929034,-522.3279659999989,-3.5969886491231366,STOP_LOSS,7,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VGT,2024-08-22,2024-09-04,15.277634999999998,14.472760000000001,1000,15277.634999999998,14443.814480000001,-833.8205199999975,-5.457785318211867,STOP_LOSS,7,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PSD,2024-08-22,2024-09-05,12.76638,11.81409,1100,14043.018,12969.508002,-1073.5099979999995,-7.644439379056551,STOP_LOSS,8,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBS,2024-08-23,2024-09-10,20.030009999999997,18.95052,100,2003.0009999999997,1891.2618960000002,-111.73910399999954,-5.5785845339068505,STOP_LOSS,10,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,IDV,2024-09-04,2024-09-26,26.67333,25.947020000000002,500,13336.665,12947.56298,-389.10202000000027,-2.9175361306593532,STOP_LOSS,16,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VRE,2024-08-27,2024-10-04,19.859925,18.640674999999998,100,1985.9925,1860.3393649999998,-125.65313500000025,-6.326969260961471,STOP_LOSS,26,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PDR,2024-09-04,2024-10-17,19.639815,18.320835,700,13747.870499999999,12798.935330999999,-948.9351690000003,-6.902415679577433,STOP_LOSS,31,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HHV,2024-09-26,2024-11-04,11.435714999999998,10.83458,600,6861.428999999999,6487.746504000001,-373.68249599999854,-5.446132226974855,STOP_LOSS,27,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DPM,2024-09-26,2024-11-04,20.15007,18.67066,300,6045.021,5589.995604000001,-455.0253959999991,-7.527275686883455,STOP_LOSS,27,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,CII,2024-09-05,2024-11-14,12.98649,12.023985,1200,15583.788,14399.924436,-1183.8635640000011,-7.596763790677858,STOP_LOSS,50,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,FPT,2024-08-22,2024-11-18,113.60677499999998,113.49322500000001,100,11360.677499999998,11326.623855,-34.05364499999814,-0.2997501249375149,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,EIB,2024-08-22,2024-11-18,17.708849999999998,17.941025,800,14167.079999999998,14324.11436,157.03436000000147,1.1084454947667515,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SJS,2024-08-26,2024-11-18,25.6128,23.698145000000004,100,2561.28,2365.0748710000003,-196.20512899999994,-7.660432635244875,STOP_LOSS,58,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SHB,2024-10-04,2024-12-27,8.294144999999999,7.7961,400,3317.6579999999994,3112.20312,-205.45487999999932,-6.192768513210203,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,FTS,2024-12-06,2025-01-06,39.689835,36.871555,300,11906.9505,11039.343567,-867.6069330000009,-7.286558661682527,STOP_LOSS,20,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSR,2024-12-10,2025-01-07,12.30615,11.69415,100,1230.615,1167.07617,-63.53882999999996,-5.163176948111307,STOP_LOSS,19,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,L18,2024-12-27,2025-01-13,33.806895,31.854065000000002,1000,33806.895,31790.356870000003,-2016.5381299999935,-5.964872343348875,STOP_LOSS,10,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GMD,2024-12-06,2025-01-14,63.901934999999995,59.780095,200,12780.386999999999,11932.106962,-848.280037999999,-6.637357992367516,STOP_LOSS,26,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NLG,2025-02-03,2025-02-13,32.11605,30.04497,200,6423.21,5996.976012,-426.23398799999995,-6.635840771203183,STOP_LOSS,8,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SBT,2024-12-06,2025-03-05,10.765379999999999,12.873560000000001,1200,12918.455999999998,15417.375456000002,2498.9194560000033,19.343793530743948,TAKE_PROFIT,57,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2024-12-06,2025-03-10,17.198595,18.150920000000003,800,13758.876,14491.694528000002,732.8185280000016,5.326151118739653,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NAB,2024-12-06,2025-03-10,12.96648,13.673160000000001,1000,12966.480000000001,13645.813680000001,679.3336799999997,5.23915264589927,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NT2,2024-12-13,2025-03-17,18.519255,18.91054,100,1851.9255,1887.271892,35.34639199999992,1.9086292618142535,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SHB,2025-02-05,2025-03-21,8.024009999999999,9.955020000000001,800,6419.207999999999,7948.087968000001,1528.879968000002,23.817267924641207,TAKE_PROFIT,32,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,AIC,2025-03-19,2025-03-28,12.006,10.9945,100,1200.6,1097.2511,-103.34889999999996,-8.608104281192734,STOP_LOSS,5,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,GEX,2025-02-03,2025-04-02,13.016504999999999,15.85207,500,6508.2525,7910.18293,1401.9304300000003,21.540811915333656,TAKE_PROFIT,42,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PC1,2025-02-13,2025-04-03,20.49024,18.420785000000002,300,6147.072,5515.183029000001,-631.8889709999994,-10.27951146497063,STOP_LOSS,35,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,OCB,2025-02-03,2025-04-04,9.66483,8.615689999999999,700,6765.381,6018.921033999999,-746.4599660000013,-11.033524438608872,STOP_LOSS,44,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,CTG,2025-03-05,2025-04-04,28.544265,24.917535,1600,45670.824,39788.319888000005,-5882.504111999995,-12.880223295292407,STOP_LOSS,22,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DP3,2025-03-10,2025-04-08,55.557764999999996,52.79359,200,11111.553,10537.600564,-573.9524359999996,-5.165366497374396,STOP_LOSS,20,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VRE,2025-03-10,2025-04-09,18.359175,16.49175,700,12851.4225,11521.136550000001,-1330.2859499999995,-10.351273954303498,STOP_LOSS,21,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DXS,2025-05-27,2025-06-06,6.953475,8.415790000000001,1900,13211.6025,15958.020998000002,2746.418498000001,20.787928625615255,TAKE_PROFIT,8,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSR,2025-06-06,2025-06-09,19.50975,18.7906,1100,21460.725000000002,20628.32068,-832.4043200000015,-3.878733453785934,STOP_LOSS,1,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,IDC,2025-05-29,2025-06-10,36.348164999999995,33.633175,200,7269.632999999999,6713.18173,-556.4512699999987,-7.6544616488892725,STOP_LOSS,8,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SHS,2025-05-27,2025-06-11,13.406699999999999,12.1939,1000,13406.699999999999,12169.5122,-1237.1877999999997,-9.22813071076402,STOP_LOSS,11,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PVS,2025-05-29,2025-06-16,27.123555,32.70364,300,8137.0665,9791.469816,1654.4033160000008,20.331692213649735,TAKE_PROFIT,12,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BSR,2025-06-16,2025-06-25,11.98599,11.07446,1100,13184.589,12157.542188000001,-1027.0468119999987,-7.789752202362916,STOP_LOSS,7,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NVL,2025-05-29,2025-07-18,13.356675,17.141424999999998,700,9349.672499999999,11974.999505,2625.327005000001,28.079347217776892,TAKE_PROFIT,36,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BVS,2025-06-25,2025-07-28,32.23611,38.06096,300,9670.832999999999,11395.451424,1724.618424000002,17.833194141600856,TAKE_PROFIT,23,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,EIB,2025-07-28,2025-07-30,28.11405,27.086450000000003,400,11245.619999999999,10812.910840000002,-432.7091599999967,-3.847801721914814,STOP_LOSS,2,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DTD,2025-05-27,2025-07-31,16.578285,20.08995,800,13262.628,16039.81608,2777.18808,20.939953077172937,TAKE_PROFIT,47,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PSD,2025-06-11,2025-07-31,12.30615,15.5922,700,8614.305,10892.710920000001,2278.405920000001,26.449097402518266,TAKE_PROFIT,36,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TCB,2025-05-27,2025-08-06,29.824904999999998,37.001490000000004,400,11929.962,14770.994808000001,2841.0328080000018,23.814265359772328,TAKE_PROFIT,51,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TPB,2025-07-31,2025-08-08,15.297644999999997,18.800595,800,12238.115999999998,15010.395048,2772.279048000002,22.652825385868237,TAKE_PROFIT,6,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSN,2025-06-11,2025-08-11,64.83239999999999,77.86105,100,6483.239999999999,7770.53279,1287.2927900000013,19.855701624496415,TAKE_PROFIT,43,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,LHC,2025-07-31,2025-08-13,89.8449,108.24585,100,8984.49,10802.93583,1818.4458300000006,20.239833646651068,TAKE_PROFIT,9,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,POW,2025-05-27,2025-08-19,11.245619999999999,13.713140000000001,1100,12370.181999999999,15054.285092000002,2684.103092000003,21.69816977632183,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HDB,2025-07-31,2025-08-21,20.940465,24.657665,600,12564.279,14765.009802,2200.730802,17.51577469745777,TAKE_PROFIT,15,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,EVF,2025-08-13,2025-08-22,14.707349999999998,13.993,800,11765.88,11172.011199999999,-593.8688000000002,-5.047381071369079,STOP_LOSS,7,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SZC,2025-07-18,2025-08-25,36.468225000000004,34.732625,400,14587.29,13865.2639,-722.026100000001,-4.949693191812879,STOP_LOSS,26,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBB,2025-08-21,2025-08-25,28.064025,27.136425,500,14032.0125,13541.076074999999,-490.9364250000017,-3.498688623602649,STOP_LOSS,2,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PLX,2025-06-09,2025-09-03,36.25812,36.3818,600,21754.872,21785.42184,30.549839999999676,0.14042757870512718,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SBS,2025-09-03,2025-09-05,7.603799999999999,7.496250000000001,3500,26613.299999999996,26184.401250000003,-428.898749999993,-1.6115955180304324,STOP_LOSS,2,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HAG,2025-08-11,2025-09-09,16.50825,15.3923,500,8254.125,7680.7577,-573.3672999999999,-6.946433449941694,STOP_LOSS,19,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,NKG,2025-08-06,2025-09-12,16.208099999999998,19.740125000000003,1100,17828.909999999996,21670.709225000006,3841.7992250000098,21.5481441378077,TAKE_PROFIT,25,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PAN,2025-09-16,2025-09-19,35.51775,33.133425,400,14207.1,13226.86326,-980.2367400000003,-6.899625820892372,STOP_LOSS,3,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VHC,2025-09-16,2025-09-22,62.461214999999996,60.26985,200,12492.242999999999,12029.86206,-462.3809399999991,-3.7013444262971764,STOP_LOSS,4,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,HPG,2025-09-05,2025-10-03,30.014999999999997,28.085950000000004,800,24011.999999999996,22423.822480000003,-1588.1775199999938,-6.614099283691464,STOP_LOSS,20,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ACB,2025-08-19,2025-10-20,27.063525,25.587200000000003,500,13531.762499999999,12768.012800000002,-763.7496999999967,-5.644125811401114,STOP_LOSS,42,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BID,2025-08-27,2025-10-20,41.71084499999999,38.930525,300,12513.253499999997,11655.799185000002,-857.4543149999954,-6.852369090101113,STOP_LOSS,36,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,TPB,2025-10-07,2025-10-20,19.0095,18.320835,300,5702.849999999999,5485.257999,-217.59200099999907,-3.8154957784265604,STOP_LOSS,9,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBB,2025-10-07,2025-10-20,27.513749999999998,26.936525,200,5502.75,5376.53039,-126.2196100000001,-2.2937551224387827,STOP_LOSS,9,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DTD,2025-08-08,2025-10-21,20.8104,19.1904,700,14567.28,13406.41344,-1160.8665600000004,-7.9690001153269545,STOP_LOSS,50,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MSN,2025-08-22,2025-10-21,83.0415,79.86005000000002,100,8304.15,7970.0329900000015,-334.1170099999981,-4.023494397379601,STOP_LOSS,40,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MWG,2025-08-27,2025-11-21,75.0375,80.3598,200,15007.499999999998,16039.81608,1032.3160800000023,6.8786678660669835,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,AIG,2025-10-07,2025-12-30,45.0225,50.07495,100,4502.25,4997.48001,495.2300100000002,10.999611527569552,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VCB,2026-01-08,2026-01-13,59.829899999999995,74.26285,200,11965.98,14822.86486,2856.88486,23.875059627376952,TAKE_PROFIT,3,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SJS,2026-01-08,2026-01-23,61.030499999999996,57.871050000000004,200,12206.099999999999,11551.061580000001,-655.0384199999971,-5.3664841349816665,STOP_LOSS,11,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,BVH,2026-01-23,2026-01-26,75.2376,71.06445,100,7523.76,7092.23211,-431.5278900000003,-5.735535025040676,STOP_LOSS,1,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,IDC,2026-01-08,2026-01-30,39.0195,46.27685,400,15607.800000000001,18473.718520000002,2865.918520000001,18.362091518343398,TAKE_PROFIT,16,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DGW,2026-01-13,2026-02-03,44.022,53.973000000000006,300,13206.6,16159.516200000002,2952.9162000000015,22.359397573940313,TAKE_PROFIT,15,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,AAS,2026-01-09,2026-03-02,9.704849999999999,10.294850000000002,400,3881.9399999999996,4109.70412,227.76412000000073,5.86727564053027,STOP_LOSS,31,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,ABB,2026-01-09,2026-03-02,14.417205,13.7931,300,4325.1615,4129.654140000001,-195.5073599999996,-4.52023259709492,STOP_LOSS,31,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,PC1,2026-02-03,2026-03-02,25.312649999999998,30.134925,600,15187.589999999998,18044.79309,2857.203090000001,18.81274836889856,TAKE_PROFIT,14,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VGT,2026-01-08,2026-03-03,12.72636,14.69265,1200,15271.632,17595.91764,2324.28564,15.219628393350495,TAKE_PROFIT,33,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DPM,2026-01-12,2026-03-03,23.861925,31.484250000000003,100,2386.1925,3142.12815,755.9356499999999,31.679575306686274,TAKE_PROFIT,31,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SZC,2026-03-03,2026-03-04,34.51725,32.9835,300,10355.175,9875.2599,-479.91510000000017,-4.634543597766336,STOP_LOSS,1,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,DTD,2026-02-02,2026-03-09,17.50875,16.89155,1100,19259.625,18543.543589999997,-716.0814100000025,-3.7180444063682576,STOP_LOSS,20,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBS,2026-03-02,2026-03-09,22.201095,21.619185,400,8880.438,8630.378652000001,-250.05934799999886,-2.8158447590084954,STOP_LOSS,5,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,SCS,2026-03-02,2026-03-09,56.2281,53.7731,100,5622.8099999999995,5366.55538,-256.2546199999997,-4.557412041310301,STOP_LOSS,5,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,STB,2026-03-03,2026-03-09,67.03349999999999,59.3703,100,6703.3499999999985,5925.15594,-778.1940599999989,-11.609032200317737,STOP_LOSS,4,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VCI,2026-03-02,2026-03-10,27.923955,26.46676,300,8377.1865,7924.147944,-453.0385559999995,-5.408003701481393,STOP_LOSS,6,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VHC,2026-01-08,2026-04-09,57.42869999999999,59.47025,200,11485.739999999998,11870.2619,384.52190000000155,3.347819992442817,MAX_HOLDING,60,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,VIC,2026-04-09,2026-04-17,154.077,194.80255000000002,100,15407.7,19441.29449,4033.5944899999995,26.179082471751133,TAKE_PROFIT,6,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,MBS,2026-04-09,2026-04-23,21.4107,19.990000000000002,700,14987.49,13965.014000000001,-1022.4759999999987,-6.822196378446282,STOP_LOSS,10,leader_pullback_market_healthy_v2
leader_pullback_market_healthy_v2,IMP,2026-01-26,2026-04-24,53.626799999999996,47.976,200,10725.359999999999,9576.009600000001,-1149.3503999999975,-10.71619414173508,STOP_LOSS,59,leader_pullback_market_healthy_v2
leader_pullback_market_healthy,VCI,2022-07-21,2022-08-17,15.72786,20.009990000000002,800,12582.288,15975.976016000002,3393.688016000002,26.97194672383911,TAKE_PROFIT,19,leader_pullback_market_healthy
leader_pullback_market_healthy,HUT,2022-07-21,2022-08-29,28.77438,28.06596,400,11509.752,11203.931232,-305.8207679999996,-2.6570578410377528,STOP_LOSS,27,leader_pullback_market_healthy
leader_pullback_market_healthy,DBC,2022-08-29,2022-09-07,20.840414999999997,19.820085,500,10420.207499999999,9890.222415,-529.9850849999984,-5.086127939390828,STOP_LOSS,5,leader_pullback_market_healthy
leader_pullback_market_healthy,TCH,2022-07-21,2022-09-09,8.16408,7.75612,1700,13878.936,13159.033192,-719.9028079999989,-5.1870172756758794,STOP_LOSS,34,leader_pullback_market_healthy
